t_sec,x,y,yaw,u,v,r,applied_steer_ui,applied_steer_rad,applied_thrust,bow,target_steer_ui,target_thrust
1769432509.9765854,9.311104238033295,6.21458625793457,-0.6063307112325137,0.38746540612057884,0.12055592436716733,-0.18559655827239524,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432510.026673,9.311104238033295,6.21458625793457,-0.6063307112325137,0.38746540612057884,0.12055592436716733,-0.18559655827239524,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432510.0765774,9.349566876888275,6.20317268371582,-0.6249837105073174,0.3866991036976465,0.12132387250656113,-0.18530279402981298,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432510.1266415,9.349566876888275,6.20317268371582,-0.6249837105073174,0.3866991036976465,0.12132387250656113,-0.18530279402981298,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432510.1766524,9.388197422027588,6.188721656799316,-0.6487529283604757,0.3863537316613691,0.12154784181973453,-0.18931154311827306,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432510.2266483,9.388197422027588,6.188721656799316,-0.6487529283604757,0.3863537316613691,0.12154784181973453,-0.18931154311827306,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432510.2766006,9.427119791507721,6.173045635223389,-0.6641198773184623,0.3867924165036636,0.12104280915975087,-0.18987184207190588,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432510.326556,9.427119791507721,6.173045635223389,-0.6641198773184623,0.3867924165036636,0.12104280915975087,-0.18987184207190588,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432510.3766272,9.464553773403168,6.159367561340332,-0.6849870840421969,0.3871974653822569,0.12045473225738185,-0.19081960326644307,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432510.4267306,9.464553773403168,6.159367561340332,-0.6849870840421969,0.3871974653822569,0.12045473225738185,-0.19081960326644307,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432510.4767306,9.501740753650665,6.14703369140625,-0.6930313044509454,0.3868721965822748,0.12057934654505549,-0.18282040177027184,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432510.526729,9.501740753650665,6.14703369140625,-0.6930313044509454,0.3868721965822748,0.12057934654505549,-0.18282040177027184,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432510.5766165,9.538609266281128,6.133175849914551,-0.7117355502438426,0.3857992228557631,0.12128878031500931,-0.17634531423586075,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432510.6266587,9.538609266281128,6.133175849914551,-0.7117355502438426,0.3857992228557631,0.12128878031500931,-0.17634531423586075,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432510.6766346,9.575666815042496,6.113949298858643,-0.744681013407484,0.38517604097932157,0.1212908516713861,-0.1850218903570385,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432510.726673,9.575666815042496,6.113949298858643,-0.744681013407484,0.38517604097932157,0.1212908516713861,-0.1850218903570385,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432510.7768044,9.612016320228577,6.095459938049316,-0.7714581808891882,0.385051690737285,0.12060387567593653,-0.20020450193282124,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432510.8266695,9.612016320228577,6.095459938049316,-0.7714581808891882,0.385051690737285,0.12060387567593653,-0.20020450193282124,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432510.876726,9.64839991927147,6.0804009437561035,-0.7807100434230946,0.38462572521957045,0.12054225170421672,-0.20205448358104566,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432510.926676,9.64839991927147,6.0804009437561035,-0.7807100434230946,0.38462572521957045,0.12054225170421672,-0.20205448358104566,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432510.976719,9.684044003486633,6.060218334197998,-0.8162832873584126,0.38439577951974296,0.12037890125351049,-0.21187138693881433,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432511.0266876,9.684044003486633,6.060218334197998,-0.8162832873584126,0.38439577951974296,0.12037890125351049,-0.21187138693881433,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432511.076666,9.718783140182495,6.044131278991699,-0.8201966682493472,0.38342140349358905,0.1208956619170228,-0.20590705492171452,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432511.1267028,9.718783140182495,6.044131278991699,-0.8201966682493472,0.38342140349358905,0.1208956619170228,-0.20590705492171452,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432511.1766436,9.75584203004837,6.015991687774658,-0.8521550331402362,0.38455888188390963,0.1201024722915024,-0.2075268048065755,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432511.2266386,9.75584203004837,6.015991687774658,-0.8521550331402362,0.38455888188390963,0.1201024722915024,-0.2075268048065755,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432511.2766266,9.79110373556614,5.994449138641357,-0.8722573320101016,0.38662736782924195,0.11903027375930238,-0.2098057238921189,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432511.3266394,9.79110373556614,5.994449138641357,-0.8722573320101016,0.38662736782924195,0.11903027375930238,-0.2098057238921189,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432511.3767393,9.824736639857292,5.976991176605225,-0.8841199442874436,0.3875239646893003,0.11900799578648233,-0.20412074261061647,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432511.4267077,9.824736639857292,5.976991176605225,-0.8841199442874436,0.3875239646893003,0.11900799578648233,-0.20412074261061647,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432511.4766128,9.86083522439003,5.947171211242676,-0.9171328498046766,0.3898803228413053,0.1183608177438292,-0.2087862174507237,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432511.5265427,9.86083522439003,5.947171211242676,-0.9171328498046766,0.3898803228413053,0.1183608177438292,-0.2087862174507237,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432511.576669,9.893443554639816,5.925680637359619,-0.9237079302127978,0.391679485651443,0.11791438152703511,-0.20278742834529667,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432511.6267037,9.893443554639816,5.925680637359619,-0.9237079302127978,0.391679485651443,0.11791438152703511,-0.20278742834529667,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432511.6766417,9.925665199756622,5.902008056640625,-0.9489114155333042,0.3925244440449744,0.11761915610091618,-0.20059333072116609,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432511.726675,9.925665199756622,5.902008056640625,-0.9489114155333042,0.3925244440449744,0.11761915610091618,-0.20059333072116609,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432511.7767105,9.958129774779081,5.876155376434326,-0.9656524201065061,0.39296693960109547,0.1172560002533556,-0.19768555896076995,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432511.8267,9.958129774779081,5.876155376434326,-0.9656524201065061,0.39296693960109547,0.1172560002533556,-0.19768555896076995,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432511.8766026,9.990401428192854,5.851761817932129,-0.9861745263425231,0.3928480611562871,0.11726473236578284,-0.19642300615373276,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432511.9266763,9.990401428192854,5.851761817932129,-0.9861745263425231,0.3928480611562871,0.11726473236578284,-0.19642300615373276,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432511.9766202,10.022129327058792,5.826516628265381,-1.0050557564029776,0.3922716634152816,0.11767668772830917,-0.19550951407774478,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432512.0265648,10.022129327058792,5.826516628265381,-1.0050557564029776,0.3922716634152816,0.11767668772830917,-0.19550951407774478,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432512.0765445,10.053304828703403,5.800346374511719,-1.0188314658500648,0.3914707670389108,0.11829642048322098,-0.19054856758064437,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432512.1266797,10.053304828703403,5.800346374511719,-1.0188314658500648,0.3914707670389108,0.11829642048322098,-0.19054856758064437,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432512.1765924,10.08340834081173,5.773098468780518,-1.0359144132989173,0.3906549160583563,0.11871233513206873,-0.18518762161559363,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432512.2266233,10.08340834081173,5.773098468780518,-1.0359144132989173,0.3906549160583563,0.11871233513206873,-0.18518762161559363,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432512.2767663,10.113286286592484,5.745141506195068,-1.052985499207222,0.39002073284170174,0.11880105439691954,-0.18086853962352673,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432512.3293598,10.113286286592484,5.745141506195068,-1.052985499207222,0.39002073284170174,0.11880105439691954,-0.18086853962352673,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432512.3766253,10.143656775355339,5.716262340545654,-1.0705502475185,0.38993864073625584,0.11876972420315669,-0.1782533245651573,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432512.4265585,10.143656775355339,5.716262340545654,-1.0705502475185,0.38993864073625584,0.11876972420315669,-0.1782533245651573,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432512.4767315,10.17338241636753,5.687810897827148,-1.0921617672858992,0.39014826649781864,0.11888442994578986,-0.18013669463147375,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432512.5266244,10.17338241636753,5.687810897827148,-1.0921617672858992,0.39014826649781864,0.11888442994578986,-0.18013669463147375,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432512.5766017,10.20254211127758,5.6592583656311035,-1.1076680776733376,0.3903564432122336,0.1192842300002254,-0.18036616931805133,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432512.6267285,10.20254211127758,5.6592583656311035,-1.1076680776733376,0.3903564432122336,0.1192842300002254,-0.18036616931805133,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432512.6766791,10.230316877365112,5.6286773681640625,-1.1258842844999646,0.39068602013980636,0.11945351561859725,-0.18022438013587636,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432512.7266865,10.230316877365112,5.6286773681640625,-1.1258842844999646,0.39068602013980636,0.11945351561859725,-0.18022438013587636,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432512.7766008,10.25686514377594,5.598358631134033,-1.1400618322013822,0.3908489101526421,0.11914866180704194,-0.17703521098726765,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432512.8266187,10.25686514377594,5.598358631134033,-1.1400618322013822,0.3908489101526421,0.11914866180704194,-0.17703521098726765,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432512.8766787,10.283024579286575,5.567858695983887,-1.167080893053781,0.39072515086239307,0.11849902903486238,-0.18177519586555277,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432512.9267359,10.283024579286575,5.567858695983887,-1.167080893053781,0.39072515086239307,0.11849902903486238,-0.18177519586555277,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432512.9766583,10.311560899019241,5.537142753601074,-1.1776525161561677,0.3906631695980359,0.1184918502714418,-0.18045200128655445,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432513.0267143,10.311560899019241,5.537142753601074,-1.1776525161561677,0.3906631695980359,0.1184918502714418,-0.18045200128655445,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432513.0766826,10.337701141834259,5.507700443267822,-1.2081226847348232,0.39002472688227546,0.11919379966444141,-0.18794957158600975,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432513.1267219,10.337701141834259,5.507700443267822,-1.2081226847348232,0.39002472688227546,0.11919379966444141,-0.18794957158600975,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432513.176689,10.362965553998947,5.473394393920898,-1.2238449646666427,0.3898814094716033,0.11974847578265709,-0.1920137974708477,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432513.2266018,10.362965553998947,5.473394393920898,-1.2238449646666427,0.3898814094716033,0.11974847578265709,-0.1920137974708477,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432513.276597,10.385833859443665,5.440032482147217,-1.2391340771139887,0.3899431484176702,0.11951786743783678,-0.19043515719875037,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432513.3266385,10.385833859443665,5.440032482147217,-1.2391340771139887,0.3899431484176702,0.11951786743783678,-0.19043515719875037,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432513.3766294,10.40931898355484,5.406318664550781,-1.2597194737936472,0.3901847617742007,0.11878075550200444,-0.18933177327618103,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432513.426672,10.40931898355484,5.406318664550781,-1.2597194737936472,0.3901847617742007,0.11878075550200444,-0.18933177327618103,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432513.4766102,10.433920681476593,5.374183654785156,-1.2775787422944718,0.3901932511006295,0.11856028126952975,-0.18798197301853456,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432513.5266366,10.433920681476593,5.374183654785156,-1.2775787422944718,0.3901932511006295,0.11856028126952975,-0.18798197301853456,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432513.576598,10.458291590213776,5.341679096221924,-1.3016098190284384,0.3898376477936685,0.11930211622913907,-0.19124806626922952,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432513.6266558,10.458291590213776,5.341679096221924,-1.3016098190284384,0.3898376477936685,0.11930211622913907,-0.19124806626922952,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432513.676576,10.48095017671585,5.3057355880737305,-1.320663698967481,0.38990601023325006,0.12030499009832679,-0.19420101097001619,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432513.7266433,10.48095017671585,5.3057355880737305,-1.320663698967481,0.38990601023325006,0.12030499009832679,-0.19420101097001619,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432513.776627,10.5003582239151,5.269812107086182,-1.3381580916503633,0.3902296680762979,0.12048835260300444,-0.19431626364498833,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432513.8266194,10.5003582239151,5.269812107086182,-1.3381580916503633,0.3902296680762979,0.12048835260300444,-0.19431626364498833,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432513.8766174,10.521312654018402,5.234321117401123,-1.3597508748078115,0.3906678055553039,0.12034640677609892,-0.19537126910648064,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432513.9266534,10.521312654018402,5.234321117401123,-1.3597508748078115,0.3906678055553039,0.12034640677609892,-0.19537126910648064,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432513.9766066,10.543466985225677,5.198746681213379,-1.3800118763645615,0.3912023110747097,0.12077957967331797,-0.19677144960065032,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432514.0266674,10.543466985225677,5.198746681213379,-1.3800118763645615,0.3912023110747097,0.12077957967331797,-0.19677144960065032,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432514.0766244,10.564225375652313,5.163180351257324,-1.4051861590688148,0.3915621133822502,0.12187784673513245,-0.20196426608446955,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432514.1267357,10.564225375652313,5.163180351257324,-1.4051861590688148,0.3915621133822502,0.12187784673513245,-0.20196426608446955,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432514.176581,10.581518769264221,5.12666130065918,-1.4265427077934614,0.39157803792393964,0.12262551816512224,-0.2067735888061153,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432514.226636,10.581518769264221,5.12666130065918,-1.4265427077934614,0.39157803792393964,0.12262551816512224,-0.2067735888061153,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432514.2766268,10.59823203086853,5.0892653465271,-1.4424284432748395,0.3914673167668188,0.12266214971355609,-0.20568968221278106,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432514.3266797,10.59823203086853,5.0892653465271,-1.4424284432748395,0.3914673167668188,0.12266214971355609,-0.20568968221278106,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432514.3767064,10.61630642414093,5.053982734680176,-1.4618270035463783,0.3907349112243674,0.12281111873508502,-0.20268784766797895,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432514.426606,10.61630642414093,5.053982734680176,-1.4618270035463783,0.3907349112243674,0.12281111873508502,-0.20268784766797895,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432514.4765596,10.635016739368439,5.015746593475342,-1.4896488240040144,0.3902240042027932,0.12365196442410824,-0.20641940005864212,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432514.5266256,10.635016739368439,5.015746593475342,-1.4896488240040144,0.3902240042027932,0.12365196442410824,-0.20641940005864212,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432514.5765576,10.648975729942322,4.977981090545654,-1.503821496445139,0.3897331624170778,0.12405219043560686,-0.20514020992821816,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432514.6267345,10.648975729942322,4.977981090545654,-1.503821496445139,0.3897331624170778,0.12405219043560686,-0.20514020992821816,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432514.6765764,10.663513481616974,4.937633514404297,-1.5352842691076223,0.3900026011337793,0.12397276536634334,-0.21175336737878017,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432514.7266018,10.663513481616974,4.937633514404297,-1.5352842691076223,0.3900026011337793,0.12397276536634334,-0.21175336737878017,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432514.7766025,10.677998065948486,4.901724338531494,-1.5457232122704079,0.3897151880002909,0.1239788154128796,-0.20908044990588703,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432514.8266902,10.677998065948486,4.901724338531494,-1.5457232122704079,0.3897151880002909,0.1239788154128796,-0.20908044990588703,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432514.8765879,10.691955983638763,4.863748073577881,-1.5664447898395055,0.3890148695346064,0.12423207725053098,-0.20510861162695615,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432514.9266384,10.691955983638763,4.863748073577881,-1.5664447898395055,0.3890148695346064,0.12423207725053098,-0.20510861162695615,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432514.9765832,10.702264785766602,4.826153755187988,-1.5849544556301376,0.38777980332529016,0.12382147235677679,-0.2009531290434094,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432515.0266647,10.702264785766602,4.826153755187988,-1.5849544556301376,0.38777980332529016,0.12382147235677679,-0.2009531290434094,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432515.0766003,10.714471220970154,4.785244941711426,-1.6124435931969963,0.38719024413720515,0.1233077847195225,-0.2043224574367847,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432515.126556,10.714471220970154,4.785244941711426,-1.6124435931969963,0.38719024413720515,0.1233077847195225,-0.2043224574367847,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432515.1766975,10.72608482837677,4.746296405792236,-1.6328766364613294,0.38688999402764,0.12312234486697783,-0.20809314613217597,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432515.226704,10.72608482837677,4.746296405792236,-1.6328766364613294,0.38688999402764,0.12312234486697783,-0.20809314613217597,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432515.2766902,10.736265063285828,4.7059712409973145,-1.6549095787917123,0.38703916756004697,0.12318293792581268,-0.21131344303778196,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432515.3266306,10.736265063285828,4.7059712409973145,-1.6549095787917123,0.38703916756004697,0.12318293792581268,-0.21131344303778196,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432515.3767066,10.744869530200958,4.6662445068359375,-1.6769237622304654,0.38733111406410486,0.12319198221038438,-0.21371648344947358,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432515.4267192,10.744869530200958,4.6662445068359375,-1.6769237622304654,0.38733111406410486,0.12319198221038438,-0.21371648344947358,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432515.4766762,10.753007709980011,4.6286702156066895,-1.6858051234435454,0.38687070040233906,0.12310427017313272,-0.2051037451965782,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432515.5267541,10.753007709980011,4.6286702156066895,-1.6858051234435454,0.38687070040233906,0.12310427017313272,-0.2051037451965782,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432515.5764935,10.761234998703003,4.587393283843994,-1.71070316332006,0.38660021383416876,0.12318365609817002,-0.2008957220587375,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432515.626585,10.761234998703003,4.587393283843994,-1.71070316332006,0.38660021383416876,0.12318365609817002,-0.2008957220587375,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432515.676581,10.767107903957367,4.549267292022705,-1.7197018082879785,0.3858574920089547,0.12292880794667708,-0.19089383159939752,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432515.7266138,10.767107903957367,4.549267292022705,-1.7197018082879785,0.3858574920089547,0.12292880794667708,-0.19089383159939752,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432515.7766006,10.77342426776886,4.508119106292725,-1.74202401835902,0.3854119677901285,0.1226032622801376,-0.18626556056632518,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432515.8266387,10.77342426776886,4.508119106292725,-1.74202401835902,0.3854119677901285,0.1226032622801376,-0.18626556056632518,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432515.876555,10.778501570224762,4.469459056854248,-1.7608453066370866,0.3847205131305312,0.12213291652437076,-0.1850988495019776,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432515.926637,10.778501570224762,4.469459056854248,-1.7608453066370866,0.3847205131305312,0.12213291652437076,-0.1850988495019776,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432515.9765768,10.782348930835724,4.428879737854004,-1.7804874340002852,0.38423647863835425,0.12142122817390467,-0.18617175467523184,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432516.026675,10.782348930835724,4.428879737854004,-1.7804874340002852,0.38423647863835425,0.12142122817390467,-0.18617175467523184,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432516.0766194,10.785866379737854,4.388096809387207,-1.7973102881361689,0.3841493976171208,0.12064923093881412,-0.1859298620841507,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432516.12657,10.785866379737854,4.388096809387207,-1.7973102881361689,0.3841493976171208,0.12064923093881412,-0.1859298620841507,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432516.1765897,10.789021790027618,4.349838733673096,-1.8044399686220545,0.3836325799678417,0.1198924042044122,-0.17648430312149627,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432516.2266293,10.789021790027618,4.349838733673096,-1.8044399686220545,0.3836325799678417,0.1198924042044122,-0.17648430312149627,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432516.276627,10.791708171367645,4.305773735046387,-1.836783383226775,0.3842652673277023,0.11956649354198716,-0.18033188784107346,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432516.3270059,10.791708171367645,4.305773735046387,-1.836783383226775,0.3842652673277023,0.11956649354198716,-0.18033188784107346,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432516.3765872,10.793888747692108,4.2654314041137695,-1.8530292831103103,0.3851994804064038,0.119695255520631,-0.1844041718115455,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432516.4266348,10.793888747692108,4.2654314041137695,-1.8530292831103103,0.3851994804064038,0.119695255520631,-0.1844041718115455,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432516.4765217,10.793950259685516,4.226540565490723,-1.86472026921762,0.3856149876030426,0.11963658987094235,-0.18150073285378546,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432516.5267196,10.793950259685516,4.226540565490723,-1.86472026921762,0.3856149876030426,0.11963658987094235,-0.18150073285378546,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432516.5766265,10.792507529258728,4.189589977264404,-1.871568906637775,0.38473194131848,0.118695144246131,-0.16923122346116728,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432516.6266923,10.792507529258728,4.189589977264404,-1.871568906637775,0.38473194131848,0.118695144246131,-0.16923122346116728,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432516.6766434,10.791494488716125,4.14858865737915,-1.8877722057467048,0.38380754226233804,0.1173725531250407,-0.1593786829900015,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432516.726606,10.791494488716125,4.14858865737915,-1.8877722057467048,0.38380754226233804,0.1173725531250407,-0.1593786829900015,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432516.7765863,10.790484488010406,4.106624603271484,-1.9105445767928653,0.3836280431116802,0.1162909098160185,-0.15967999124624183,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432516.826688,10.790484488010406,4.106624603271484,-1.9105445767928653,0.3836280431116802,0.1162909098160185,-0.15967999124624183,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432516.8767345,10.787869393825531,4.065935134887695,-1.9285342643149472,0.3840434235385188,0.11533812564423244,-0.1639401363236015,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432516.9267132,10.787869393825531,4.065935134887695,-1.9285342643149472,0.3840434235385188,0.11533812564423244,-0.1639401363236015,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432516.9766474,10.784965813159943,4.02615213394165,-1.9467368091105288,0.3845470136149875,0.11453860806688024,-0.16877113361351803,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
