t_sec,x,y,yaw,u,v,r,applied_steer_ui,applied_steer_rad,applied_thrust,bow,target_steer_ui,target_thrust
1769432486.418639,5.408267498016357,-1.5911449193954468,2.952729440347787,0.09923977776781741,0.04890514870396812,-0.03360452520951139,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432486.4686563,5.408267498016357,-1.5911449193954468,2.952729440347787,0.0715504390041583,0.036851865581273166,-0.026306519093040444,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432486.5186605,5.408267498016357,-1.5911449193954468,2.952729440347787,0.0715504390041583,0.036851865581273166,-0.026306519093040444,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432486.5685172,5.408267498016357,-1.5911449193954468,2.952729440347787,0.051508810276252065,0.02751772767489646,-0.02057246708270682,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432486.6186874,5.408267498016357,-1.5911449193954468,2.952729440347787,0.051508810276252065,0.02751772767489646,-0.02057246708270682,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432486.6685092,5.408267498016357,-1.5911449193954468,2.952729440347787,0.03732205290355644,0.020464434387149302,-0.016067466223979684,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432486.7186615,5.408267498016357,-1.5911449193954468,2.952729440347787,0.03732205290355644,0.020464434387149302,-0.016067466223979684,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432486.7686162,5.408267498016357,-1.5911449193954468,2.952729440347787,0.027424846379091473,0.015231754649915153,-0.01253149139021663,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432486.8185844,5.408267498016357,-1.5911449193954468,2.952729440347787,0.027424846379091473,0.015231754649915153,-0.01253149139021663,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432486.8685036,5.408267498016357,-1.5911449193954468,2.952729440347787,0.02056297257087115,0.011401433312199467,-0.00976382665786103,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432486.918633,5.408267498016357,-1.5911449193954468,2.952729440347787,0.02056297257087115,0.011401433312199467,-0.00976382665786103,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432486.968543,5.408267498016357,-1.5911449193954468,2.952729440347787,0.01579023312841226,0.008623123193750045,-0.007609052566024373,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432487.01856,5.408267498016357,-1.5911449193954468,2.952729440347787,0.01579023312841226,0.008623123193750045,-0.007609052566024373,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432487.0685737,5.408267498016357,-1.5911449193954468,2.952729440347787,0.01240253400724484,0.006603634579575685,-0.005927697994319716,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432487.1186564,5.408267498016357,-1.5911449193954468,2.952729440347787,0.01240253400724484,0.006603634579575685,-0.005927697994319716,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432487.1686218,5.408267498016357,-1.5911449193954468,2.952729440347787,0.00992495394449595,0.005125658383794329,-0.00461880599937763,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432487.2186599,5.408267498016357,-1.5911449193954468,2.952729440347787,0.00992495394449595,0.005125658383794329,-0.00461880599937763,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432487.2685275,5.408267498016357,-1.5911449193954468,2.952729440347787,0.008043924136527342,0.004029073267223233,-0.00360080772580069,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432487.31857,5.408267498016357,-1.5911449193954468,2.952729440347787,0.008043924136527342,0.004029073267223233,-0.00360080772580069,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432487.3685315,5.408267498016357,-1.5911449193954468,2.952729440347787,0.006556675516401787,0.003197550510602927,-0.002806153534648856,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432487.418661,5.408267498016357,-1.5911449193954468,2.952729440347787,0.006556675516401787,0.003197550510602927,-0.002806153534648856,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432487.4686446,5.408267498016357,-1.5911449193954468,2.952729440347787,0.005345911815050162,0.0025543390982930634,-0.0021874601001948208,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432487.5186622,5.408267498016357,-1.5911449193954468,2.952729440347787,0.005345911815050162,0.0025543390982930634,-0.0021874601001948208,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432487.5685244,5.408267498016357,-1.5911449193954468,2.952729440347787,0.004341998262016619,0.002047288472789561,-0.0017060904778159083,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432487.6186256,5.408267498016357,-1.5911449193954468,2.952729440347787,0.004341998262016619,0.002047288472789561,-0.0017060904778159083,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432487.668536,5.408267498016357,-1.5911449193954468,2.952729440347787,0.003500810105494383,0.0016402488274844238,-0.0013301562590912527,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432487.7186286,5.408267498016357,-1.5911449193954468,2.952729440347787,0.003500810105494383,0.0016402488274844238,-0.0013301562590912527,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432487.768532,5.408267498016357,-1.5911449193954468,2.952729440347787,0.002797434700270279,0.0013104305426576133,-0.0010369907659096658,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432487.8185704,5.408267498016357,-1.5911449193954468,2.952729440347787,0.002797434700270279,0.0013104305426576133,-0.0010369907659096658,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432487.8685725,5.408267498016357,-1.5911449193954468,2.952729440347787,0.0022141715491267033,0.0010421914673973292,-0.000808444316979452,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432487.918595,5.408267498016357,-1.5911449193954468,2.952729440347787,0.0022141715491267033,0.0010421914673973292,-0.000808444316979452,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432487.9685845,5.408267498016357,-1.5911449193954468,2.952729440347787,0.001736045713388458,0.0008241661137914902,-0.0006302050403902568,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432488.0186641,5.408267498016357,-1.5911449193954468,2.952729440347787,0.001736045713388458,0.0008241661137914902,-0.0006302050403902568,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432488.0685177,5.408267498016357,-1.5911449193954468,2.952729440347787,0.0013495677079336137,0.0006478347322171529,-0.0004912863317997017,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432488.1186128,5.408267498016357,-1.5911449193954468,2.952729440347787,0.0013495677079336137,0.0006478347322171529,-0.0004912863317997017,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432488.1685343,5.408267498016357,-1.5911449193954468,2.952729440347787,0.0010415480470469223,0.0005062280013347217,-0.00038299473293660756,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432488.2186027,5.408267498016357,-1.5911449193954468,2.952729440347787,0.0010415480470469223,0.0005062280013347217,-0.00038299473293660756,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432488.268526,5.408267498016357,-1.5911449193954468,2.952729440347787,0.0007993709907891395,0.0003934624890923208,-0.00029856662770681795,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432488.3185894,5.408267498016357,-1.5911449193954468,2.952729440347787,0.0007993709907891395,0.0003934624890923208,-0.00029856662770681795,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432488.368572,5.408267498016357,-1.5911449193954468,2.952729440347787,0.000611345835493796,0.00030448457629341766,-0.00023275939762137297,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432488.418586,5.408267498016357,-1.5911449193954468,2.952729440347787,0.000611345835493796,0.00030448457629341766,-0.00023275939762137297,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432488.4686017,5.408267498016357,-1.5911449193954468,2.952729440347787,0.00046685065949171096,0.00023486282082922855,-0.0001814397231955181,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432488.5186348,5.408267498016357,-1.5911449193954468,2.952729440347787,0.00046685065949171096,0.00023486282082922855,-0.0001814397231955181,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432488.5685356,5.408267498016357,-1.5911449193954468,2.952729440347787,0.0003567786273751755,0.00018084406362945144,-0.00014145568671904805,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432488.6186397,5.408267498016357,-1.5911449193954468,2.952729440347787,0.0003567786273751755,0.00018084406362945144,-0.00014145568671904805,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432488.6685266,5.408267498016357,-1.5911449193954468,2.952729440347787,0.000273337265752647,0.0001391788385919782,-0.00011027441621523385,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432488.7186437,5.408267498016357,-1.5911449193954468,2.952729440347787,0.000273337265752647,0.0001391788385919782,-0.00011027441621523385,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432488.7685258,5.408267498016357,-1.5911449193954468,2.952729440347787,0.00021023836480982673,0.00010719626607178732,-8.59636060108851e-05,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432488.8186088,5.408267498016357,-1.5911449193954468,2.952729440347787,0.00021023836480982673,0.00010719626607178732,-8.59636060108851e-05,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432488.8686225,5.408267498016357,-1.5911449193954468,2.952729440347787,0.00016249302057545184,8.271687790875178e-05,-6.701041221705301e-05,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432488.9186296,5.408267498016357,-1.5911449193954468,2.952729440347787,0.00016249302057545184,8.271687790875178e-05,-6.701041221705301e-05,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432488.9686136,5.408267498016357,-1.5911449193954468,2.952729440347787,0.00012624449320870927,6.399930640282379e-05,-5.2237890191119936e-05,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432489.0185857,5.408267498016357,-1.5911449193954468,2.952729440347787,0.00012624449320870927,6.399930640282379e-05,-5.2237890191119936e-05,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432489.0685132,5.408267498016357,-1.5911449193954468,2.952729440347787,9.856761213387705e-05,4.9674059220484953e-05,-4.072605947814908e-05,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432489.1186318,5.408267498016357,-1.5911449193954468,2.952729440347787,9.856761213387705e-05,4.9674059220484953e-05,-4.072605947814908e-05,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432489.1685412,5.408267498016357,-1.5911449193954468,2.952729440347787,7.726921090932433e-05,3.867511465909642e-05,-3.174878384197517e-05,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432489.2186117,5.408267498016357,-1.5911449193954468,2.952729440347787,7.726921090932433e-05,3.867511465909642e-05,-3.174878384197517e-05,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432489.2684908,5.408267498016357,-1.5911449193954468,2.952729440347787,6.075276975579108e-05,3.0198388425942328e-05,-2.4750996482830508e-05,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432489.3186615,5.408267498016357,-1.5911449193954468,2.952729440347787,6.075276975579108e-05,3.0198388425942328e-05,-2.4750996482830508e-05,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432489.368543,5.408267498016357,-1.5911449193954468,2.952729440347787,4.78468479418792e-05,2.363418972068993e-05,-1.9294897455307215e-05,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432489.4186263,5.408267498016357,-1.5911449193954468,2.952729440347787,4.78468479418792e-05,2.363418972068993e-05,-1.9294897455307215e-05,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432489.468607,5.408267498016357,-1.5911449193954468,2.952729440347787,3.7697231015337585e-05,1.8525808695058774e-05,-1.5040123495248673e-05,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432489.5186071,5.408267498016357,-1.5911449193954468,2.952729440347787,3.7697231015337585e-05,1.8525808695058774e-05,-1.5040123495248673e-05,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432489.5685174,5.408267498016357,-1.5911449193954468,2.952729440347787,2.9688272884266613e-05,1.4537358790845326e-05,-1.172743948573345e-05,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432489.6186311,5.408267498016357,-1.5911449193954468,2.952729440347787,2.9688272884266613e-05,1.4537358790845326e-05,-1.172743948573345e-05,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432489.6685388,3.3216419219970703,0.682790994644165,1.1313327268937368,0.7944933762556282,-0.5908501241087608,-1.4284929828128745,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432489.718636,3.3216419219970703,0.682790994644165,1.1313327268937368,0.7944933762556282,-0.5908501241087608,-1.4284929828128745,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432489.7685459,3.336573600769043,0.764199435710907,1.088500576550933,1.8328229737085282,-1.1350270175625854,-2.5180859249169236,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432489.8187613,3.336573600769043,0.764199435710907,1.088500576550933,1.8328229737085282,-1.1350270175625854,-2.5180859249169236,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432489.8686855,3.352339744567871,0.8446479439735413,1.051289226872541,2.8176946314039837,-1.256132851640919,-2.889622117387527,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432489.9185874,3.352339744567871,0.8446479439735413,1.051289226872541,2.8176946314039837,-1.256132851640919,-2.889622117387527,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432489.968686,3.374086856842041,0.9240975379943848,0.9803506995177864,3.5100099247912864,-0.9321563423773931,-2.755082669801877,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432490.018732,3.374086856842041,0.9240975379943848,0.9803506995177864,3.5100099247912864,-0.9321563423773931,-2.755082669801877,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432490.0685103,3.4001545906066895,1.0030752420425415,0.9412037648230509,3.7757923924607226,-0.3471659279750092,-2.3679934791350314,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432490.11874,3.4001545906066895,1.0030752420425415,0.9412037648230509,3.7757923924607226,-0.3471659279750092,-2.3679934791350314,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432490.168575,3.429997444152832,1.0804331302642822,0.899030687664677,3.6340367993985634,0.2679888931993959,-1.932406403536907,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432490.2187042,3.429997444152832,1.0804331302642822,0.899030687664677,3.6340367993985634,0.2679888931993959,-1.932406403536907,-9000.0,-0.47123889803846897,1600.0,0.0,-9000.0,1600.0
1769432490.2686312,3.459275722503662,1.156186580657959,0.8606886283781323,3.214990863521739,0.7529036109696267,-1.5495425764930832,-8000.0,-0.41887902047863906,1600.0,0.0,-8000.0,1600.0
1769432490.3185763,3.459275722503662,1.156186580657959,0.8606886283781323,3.214990863521739,0.7529036109696267,-1.5495425764930832,-7000.0,-0.36651914291880916,1600.0,0.0,-7000.0,1600.0
1769432490.368609,3.492783546447754,1.230105996131897,0.8350200682873767,2.676286764681601,1.0458946478973448,-1.242611998849553,-6000.0,-0.31415926535897926,1600.0,0.0,-6000.0,1600.0
1769432490.4186742,3.492783546447754,1.230105996131897,0.8350200682873767,2.676286764681601,1.0458946478973448,-1.242611998849553,-5000.0,-0.2617993877991494,1500.0,0.0,-5000.0,1500.0
1769432490.4685693,3.5308942794799805,1.3024426698684692,0.7917518656661215,2.139246205931979,1.1603597767045157,-1.0218190334628334,-4000.0,-0.20943951023931953,1500.0,0.0,-4000.0,1500.0
1769432490.5186305,3.5308942794799805,1.3024426698684692,0.7917518656661215,2.139246205931979,1.1603597767045157,-1.0218190334628334,-3000.0,-0.15707963267948963,1500.0,0.0,-3000.0,1500.0
1769432490.5685408,3.5750083923339844,1.373019814491272,0.7428609491538385,1.675520510869224,1.1417969207339445,-0.8750661621537428,-2000.0,-0.10471975511965977,1500.0,0.0,-2000.0,1500.0
1769432490.6186304,3.5750083923339844,1.373019814491272,0.7428609491538385,1.675520510869224,1.1417969207339445,-0.8750661621537428,-1000.0,-0.05235987755982988,1500.0,0.0,-1000.0,1500.0
1769432490.6687107,3.6185388565063477,1.4420679807662964,0.7104723185541992,1.3133299676150445,1.0421668692433268,-0.76618154925709,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432490.7186103,3.6185388565063477,1.4420679807662964,0.7104723185541992,1.3133299676150445,1.0421668692433268,-0.76618154925709,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432490.768545,3.6631999015808105,1.5085797309875488,0.672946206512151,1.0528536121197511,0.9047254550821772,-0.6825491992132814,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432490.8186324,3.6631999015808105,1.5085797309875488,0.672946206512151,1.0528536121197511,0.9047254550821772,-0.6825491992132814,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432490.8685372,3.711071491241455,1.5732430219650269,0.6228683875200662,0.8804638891206337,0.7599543086766746,-0.6266437293071857,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432490.9186223,3.711071491241455,1.5732430219650269,0.6228683875200662,0.8804638891206337,0.7599543086766746,-0.6266437293071857,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432490.9685647,3.7587761878967285,1.6349698305130005,0.6067642193639209,0.7765350123648368,0.6270044629120282,-0.5649676403600101,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432491.0186293,3.7587761878967285,1.6349698305130005,0.6067642193639209,0.7765350123648368,0.6270044629120282,-0.5649676403600101,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432491.0686557,3.805694580078125,1.6895018815994263,0.6009449730416083,0.7197219601677317,0.5146082049347981,-0.4886014040528942,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432491.118743,3.805694580078125,1.6895018815994263,0.6009449730416083,0.7197219601677317,0.5146082049347981,-0.4886014040528942,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432491.1685855,3.8520097732543945,1.7423518896102905,0.6028171228152592,0.6924563807929648,0.4250500231693543,-0.40151980704488377,0.0,0.0,1300.0,0.0,0.0,1300.0
